29/12/2021;1;01;15041RESIN237872021;21UN000F;1300;1300;1300;1300;;0.00;0.00;0.00;43.00;0.00;0.00;0.00;0.00;0.00;43.00;2
29/12/2021;1;01;15041RESIN237872021;21UN000F;1299;1299;1299;1299;;0.00;0.00;0.00;58.00;0.00;0.00;0.00;0.00;0.00;58.00;2
29/12/2021;1;01;15041RESIN237872021;21UN000F;1298;1298;1298;1298;;0.00;0.00;0.00;13.45;0.00;0.00;0.00;0.00;0.00;13.45;2
29/12/2021;1;01;15041RESIN237872021;21UN000F;1297;1297;1297;1297;;0.00;0.00;0.00;9.00;0.00;0.00;0.00;0.00;0.00;9.00;2
29/12/2021;1;01;15041RESIN237872021;21UN000F;1296;1296;1296;1296;;0.00;0.00;0.00;3.50;0.00;0.00;0.00;0.00;0.00;3.50;2
29/12/2021;1;01;15041RESIN237872021;21UN000F;1295;1295;1295;1295;;0.00;0.00;0.00;70.50;0.00;0.00;0.00;0.00;0.00;70.50;2
29/12/2021;1;01;15041RESIN237872021;21UN000F;1294;1294;1294;1294;;0.00;0.00;0.00;143.75;0.00;0.00;0.00;0.00;0.00;143.75;2
29/12/2021;1;01;15041RESIN237872021;21UN000F;1293;1293;1293;1293;;0.00;0.00;0.00;88.50;0.00;0.00;0.00;0.00;0.00;88.50;2
28/12/2021;1;01;15041RESIN237872021;21UN000F;1292;1292;1292;1292;;0.00;0.00;0.00;53.40;0.00;0.00;0.00;0.00;0.00;53.40;2
28/12/2021;1;01;15041RESIN237872021;21UN000F;1291;1291;1291;1291;;0.00;0.00;0.00;46.40;0.00;0.00;0.00;0.00;0.00;46.40;2
28/12/2021;1;01;15041RESIN237872021;21UN000F;1290;1290;1290;1290;;0.00;0.00;0.00;4.00;0.00;0.00;0.00;0.00;0.00;4.00;2
28/12/2021;1;01;15041RESIN237872021;21UN000F;1289;1289;1289;1289;;0.00;0.00;0.00;164.86;0.00;0.00;0.00;0.00;0.00;164.86;2
27/12/2021;1;01;15041RESIN237872021;21UN000F;1288;1288;1288;1288;;0.00;0.00;0.00;178.85;0.00;0.00;0.00;0.00;0.00;178.85;2
27/12/2021;1;01;15041RESIN237872021;21UN000F;1287;1287;1287;1287;;0.00;0.00;0.00;62.25;0.00;0.00;0.00;0.00;0.00;62.25;2
27/12/2021;1;01;15041RESIN237872021;21UN000F;1286;1286;1286;1286;;0.00;0.00;0.00;54.00;0.00;0.00;0.00;0.00;0.00;54.00;2
27/12/2021;1;01;15041RESIN237872021;21UN000F;1285;1285;1285;1285;;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;97.00;2
27/12/2021;1;01;15041RESIN237872021;21UN000F;1284;1284;1284;1284;;0.00;0.00;0.00;9.75;0.00;0.00;0.00;0.00;0.00;9.75;2
27/12/2021;1;01;15041RESIN237872021;21UN000F;1283;1283;1283;1283;;0.00;0.00;0.00;5.75;0.00;0.00;0.00;0.00;0.00;5.75;2
27/12/2021;1;01;15041RESIN237872021;21UN000F;1282;1282;1282;1282;;0.00;0.00;0.00;43.25;0.00;0.00;0.00;0.00;0.00;43.25;2
27/12/2021;1;01;15041RESIN237872021;21UN000F;1281;1281;1281;1281;;0.00;0.00;0.00;92.25;0.00;0.00;0.00;0.00;0.00;92.25;2
27/12/2021;1;01;15041RESIN237872021;21UN000F;1280;1280;1280;1280;;0.00;0.00;0.00;27.50;0.00;0.00;0.00;0.00;0.00;27.50;2
27/12/2021;1;01;15041RESIN237872021;21UN000F;1279;1279;1279;1279;;0.00;0.00;0.00;130.30;0.00;0.00;0.00;0.00;0.00;130.30;2
27/12/2021;1;01;15041RESIN237872021;21UN000F;1278;1278;1278;1278;;0.00;0.00;0.00;6.00;0.00;0.00;0.00;0.00;0.00;6.00;2
27/12/2021;1;01;15041RESIN237872021;21UN000F;1277;1277;1277;1277;;0.00;0.00;0.00;10.65;0.00;0.00;0.00;0.00;0.00;10.65;2
27/12/2021;1;01;15041RESIN237872021;21UN000F;1276;1276;1276;1276;;0.00;0.00;0.00;113.00;0.00;0.00;0.00;0.00;0.00;113.00;2
27/12/2021;1;01;15041RESIN237872021;21UN000F;1275;1275;1275;1275;;0.00;0.00;0.00;8.50;0.00;0.00;0.00;0.00;0.00;8.50;2
26/12/2021;1;01;15041RESIN237872021;21UN000F;1274;1274;1274;1274;;0.00;0.00;0.00;11.50;0.00;0.00;0.00;0.00;0.00;11.50;2
26/12/2021;1;01;15041RESIN237872021;21UN000F;1273;1273;1273;1273;;0.00;0.00;0.00;23.10;0.00;0.00;0.00;0.00;0.00;23.10;2
26/12/2021;1;01;15041RESIN237872021;21UN000F;1272;1272;1272;1272;;0.00;0.00;0.00;23.25;0.00;0.00;0.00;0.00;0.00;23.25;2
24/12/2021;1;01;15041RESIN237872021;21UN000F;1271;1271;1271;1271;;0.00;0.00;0.00;30.30;0.00;0.00;0.00;0.00;0.00;30.30;2
24/12/2021;1;01;15041RESIN237872021;21UN000F;1270;1270;1270;1270;;0.00;0.00;0.00;4.50;0.00;0.00;0.00;0.00;0.00;4.50;2
24/12/2021;1;01;15041RESIN237872021;21UN000F;1269;1269;1269;1269;;0.00;0.00;0.00;13.90;0.00;0.00;0.00;0.00;0.00;13.90;2
23/12/2021;1;01;15041RESIN237872021;21UN000F;1268;1268;1268;1268;;0.00;0.00;0.00;24.85;0.00;0.00;0.00;0.00;0.00;24.85;2
23/12/2021;1;01;15041RESIN237872021;21UN000F;1267;1267;1267;1267;;0.00;0.00;0.00;9.95;0.00;0.00;0.00;0.00;0.00;9.95;2
23/12/2021;1;01;15041RESIN237872021;21UN000F;1266;1266;1266;1266;;0.00;0.00;0.00;213.75;0.00;0.00;0.00;0.00;0.00;213.75;2
22/12/2021;1;01;15041RESIN237872021;21UN000F;1265;1265;1265;1265;;0.00;0.00;0.00;18.00;0.00;0.00;0.00;0.00;0.00;18.00;2
22/12/2021;1;01;15041RESIN237872021;21UN000F;1264;1264;1264;1264;;0.00;0.00;0.00;13.50;0.00;0.00;0.00;0.00;0.00;13.50;2
22/12/2021;1;01;15041RESIN237872021;21UN000F;1263;1263;1263;1263;;0.00;0.00;0.00;8.00;0.00;0.00;0.00;0.00;0.00;8.00;2
22/12/2021;1;01;15041RESIN237872021;21UN000F;1262;1262;1262;1262;;0.00;0.00;0.00;44.50;0.00;0.00;0.00;0.00;0.00;44.50;2
22/12/2021;1;01;15041RESIN237872021;21UN000F;1261;1261;1261;1261;;0.00;0.00;0.00;7.50;0.00;0.00;0.00;0.00;0.00;7.50;2
22/12/2021;1;01;15041RESIN237872021;21UN000F;1260;1260;1260;1260;;0.00;0.00;0.00;13.50;0.00;0.00;0.00;0.00;0.00;13.50;2
22/12/2021;1;01;15041RESIN237872021;21UN000F;1259;1259;1259;1259;;0.00;0.00;0.00;44.60;0.00;0.00;0.00;0.00;0.00;44.60;2
22/12/2021;1;01;15041RESIN237872021;21UN000F;1258;1258;1258;1258;;0.00;0.00;0.00;22.50;0.00;0.00;0.00;0.00;0.00;22.50;2
22/12/2021;1;01;15041RESIN237872021;21UN000F;1257;1257;1257;1257;;0.00;0.00;0.00;6.95;0.00;0.00;0.00;0.00;0.00;6.95;2
22/12/2021;1;01;15041RESIN237872021;21UN000F;1256;1256;1256;1256;;0.00;0.00;0.00;11.25;0.00;0.00;0.00;0.00;0.00;11.25;2
22/12/2021;1;01;15041RESIN237872021;21UN000F;1255;1255;1255;1255;;0.00;0.00;0.00;120.00;0.00;0.00;0.00;0.00;0.00;120.00;2
22/12/2021;1;01;15041RESIN237872021;21UN000F;1254;1254;1254;1254;;0.00;0.00;0.00;131.80;0.00;0.00;0.00;0.00;0.00;131.80;2
22/12/2021;1;01;15041RESIN237872021;21UN000F;1253;1253;1253;1253;;0.00;0.00;0.00;7.50;0.00;0.00;0.00;0.00;0.00;7.50;2
21/12/2021;1;01;15041RESIN237872021;21UN000F;1252;1252;1252;1252;;0.00;0.00;0.00;8.75;0.00;0.00;0.00;0.00;0.00;8.75;2
21/12/2021;1;01;15041RESIN237872021;21UN000F;1251;1251;1251;1251;;0.00;0.00;0.00;65.00;0.00;0.00;0.00;0.00;0.00;65.00;2
21/12/2021;1;01;15041RESIN237872021;21UN000F;1250;1250;1250;1250;;0.00;0.00;0.00;25.00;0.00;0.00;0.00;0.00;0.00;25.00;2
21/12/2021;1;01;15041RESIN237872021;21UN000F;1249;1249;1249;1249;;0.00;0.00;0.00;2.50;0.00;0.00;0.00;0.00;0.00;2.50;2
21/12/2021;1;01;15041RESIN237872021;21UN000F;1248;1248;1248;1248;;0.00;0.00;0.00;5.50;0.00;0.00;0.00;0.00;0.00;5.50;2
20/12/2021;1;01;15041RESIN237872021;21UN000F;1247;1247;1247;1247;;0.00;0.00;0.00;41.40;0.00;0.00;0.00;0.00;0.00;41.40;2
20/12/2021;1;01;15041RESIN237872021;21UN000F;1246;1246;1246;1246;;0.00;0.00;0.00;12.50;0.00;0.00;0.00;0.00;0.00;12.50;2
20/12/2021;1;01;15041RESIN237872021;21UN000F;1245;1245;1245;1245;;0.00;0.00;0.00;41.40;0.00;0.00;0.00;0.00;0.00;41.40;2
20/12/2021;1;01;15041RESIN237872021;21UN000F;1243;1243;1243;1243;;0.00;0.00;0.00;24.50;0.00;0.00;0.00;0.00;0.00;24.50;2
19/12/2021;1;01;15041RESIN237872021;21UN000F;1242;1242;1242;1242;;0.00;0.00;0.00;10.50;0.00;0.00;0.00;0.00;0.00;10.50;2
19/12/2021;1;01;15041RESIN237872021;21UN000F;1241;1241;1241;1241;;0.00;0.00;0.00;38.25;0.00;0.00;0.00;0.00;0.00;38.25;2
19/12/2021;1;01;15041RESIN237872021;21UN000F;1240;1240;1240;1240;;0.00;0.00;0.00;12.00;0.00;0.00;0.00;0.00;0.00;12.00;2
19/12/2021;1;01;15041RESIN237872021;21UN000F;1239;1239;1239;1239;;0.00;0.00;0.00;12.00;0.00;0.00;0.00;0.00;0.00;12.00;2
19/12/2021;1;01;15041RESIN237872021;21UN000F;1238;1238;1238;1238;;0.00;0.00;0.00;33.00;0.00;0.00;0.00;0.00;0.00;33.00;2
19/12/2021;1;01;15041RESIN237872021;21UN000F;1237;1237;1237;1237;;0.00;0.00;0.00;2.00;0.00;0.00;0.00;0.00;0.00;2.00;2
19/12/2021;1;01;15041RESIN237872021;21UN000F;1236;1236;1236;1236;;0.00;0.00;0.00;46.00;0.00;0.00;0.00;0.00;0.00;46.00;2
18/12/2021;1;01;15041RESIN237872021;21UN000F;1235;1235;1235;1235;;0.00;0.00;0.00;63.15;0.00;0.00;0.00;0.00;0.00;63.15;2
18/12/2021;1;01;15041RESIN237872021;21UN000F;1234;1234;1234;1234;;0.00;0.00;0.00;9.00;0.00;0.00;0.00;0.00;0.00;9.00;2
18/12/2021;1;01;15041RESIN237872021;21UN000F;1233;1233;1233;1233;;0.00;0.00;0.00;25.00;0.00;0.00;0.00;0.00;0.00;25.00;2
18/12/2021;1;01;15041RESIN237872021;21UN000F;1232;1232;1232;1232;;0.00;0.00;0.00;21.05;0.00;0.00;0.00;0.00;0.00;21.05;2
18/12/2021;1;01;15041RESIN237872021;21UN000F;1231;1231;1231;1231;;0.00;0.00;0.00;193.40;0.00;0.00;0.00;0.00;0.00;193.40;2
18/12/2021;1;01;15041RESIN237872021;21UN000F;1228;1228;1228;1228;;0.00;0.00;0.00;244.50;0.00;0.00;0.00;0.00;0.00;244.50;2
18/12/2021;1;01;15041RESIN237872021;21UN000F;1227;1227;1227;1227;;0.00;0.00;0.00;218.15;0.00;0.00;0.00;0.00;0.00;218.15;2
18/12/2021;1;01;15041RESIN237872021;21UN000F;1226;1226;1226;1226;;0.00;0.00;0.00;35.00;0.00;0.00;0.00;0.00;0.00;35.00;2
17/12/2021;1;01;15041RESIN237872021;21UN000F;1225;1225;1225;1225;;0.00;0.00;0.00;23.75;0.00;0.00;0.00;0.00;0.00;23.75;2
17/12/2021;1;01;15041RESIN237872021;21UN000F;1224;1224;1224;1224;;0.00;0.00;0.00;46.45;0.00;0.00;0.00;0.00;0.00;46.45;2
17/12/2021;1;01;15041RESIN237872021;21UN000F;1223;1223;1223;1223;;0.00;0.00;0.00;8.05;0.00;0.00;0.00;0.00;0.00;8.05;2
17/12/2021;1;01;15041RESIN237872021;21UN000F;1222;1222;1222;1222;;0.00;0.00;0.00;122.45;0.00;0.00;0.00;0.00;0.00;122.45;2
15/12/2021;1;01;15041RESIN237872021;21UN000F;1221;1221;1221;1221;;0.00;0.00;0.00;148.25;0.00;0.00;0.00;0.00;0.00;148.25;2
15/12/2021;1;01;15041RESIN237872021;21UN000F;1220;1220;1220;1220;;0.00;0.00;0.00;103.85;0.00;0.00;0.00;0.00;0.00;103.85;2
15/12/2021;1;01;15041RESIN237872021;21UN000F;1219;1219;1219;1219;;0.00;0.00;0.00;29.75;0.00;0.00;0.00;0.00;0.00;29.75;2
15/12/2021;1;01;15041RESIN237872021;21UN000F;1218;1218;1218;1218;;0.00;0.00;0.00;15.50;0.00;0.00;0.00;0.00;0.00;15.50;2
15/12/2021;1;01;15041RESIN237872021;21UN000F;1217;1217;1217;1217;;0.00;0.00;0.00;15.50;0.00;0.00;0.00;0.00;0.00;15.50;2
14/12/2021;1;01;15041RESIN237872021;21UN000F;1216;1216;1216;1216;;0.00;0.00;0.00;65.00;0.00;0.00;0.00;0.00;0.00;65.00;2
13/12/2021;1;01;15041RESIN237872021;21UN000F;1215;1215;1215;1215;;0.00;0.00;0.00;39.90;0.00;0.00;0.00;0.00;0.00;39.90;2
13/12/2021;1;01;15041RESIN237872021;21UN000F;1214;1214;1214;1214;;0.00;0.00;0.00;47.50;0.00;0.00;0.00;0.00;0.00;47.50;2
13/12/2021;1;01;15041RESIN237872021;21UN000F;1212;1212;1212;1212;;0.00;0.00;0.00;64.95;0.00;0.00;0.00;0.00;0.00;64.95;2
13/12/2021;1;01;15041RESIN237872021;21UN000F;1211;1211;1211;1211;;0.00;0.00;0.00;27.00;0.00;0.00;0.00;0.00;0.00;27.00;2
13/12/2021;1;01;15041RESIN237872021;21UN000F;1210;1210;1210;1210;;0.00;0.00;0.00;42.70;0.00;0.00;0.00;0.00;0.00;42.70;2
13/12/2021;1;01;15041RESIN237872021;21UN000F;1209;1209;1209;1209;;0.00;0.00;0.00;39.95;0.00;0.00;0.00;0.00;0.00;39.95;2
12/12/2021;1;01;15041RESIN237872021;21UN000F;1208;1208;1208;1208;;0.00;0.00;0.00;65.85;0.00;0.00;0.00;0.00;0.00;65.85;2
12/12/2021;1;01;15041RESIN237872021;21UN000F;1207;1207;1207;1207;;0.00;0.00;0.00;26.95;0.00;0.00;0.00;0.00;0.00;26.95;2
12/12/2021;1;01;15041RESIN237872021;21UN000F;1206;1206;1206;1206;;0.00;0.00;0.00;13.10;0.00;0.00;0.00;0.00;0.00;13.10;2
11/12/2021;1;01;15041RESIN237872021;21UN000F;1205;1205;1205;1205;;0.00;0.00;0.00;49.75;0.00;0.00;0.00;0.00;0.00;49.75;2
11/12/2021;1;01;15041RESIN237872021;21UN000F;1203;1203;1203;1203;;0.00;0.00;0.00;7.75;0.00;0.00;0.00;0.00;0.00;7.75;2
11/12/2021;1;01;15041RESIN237872021;21UN000F;1202;1202;1202;1202;;0.00;0.00;0.00;22.50;0.00;0.00;0.00;0.00;0.00;22.50;2
11/12/2021;1;01;15041RESIN237872021;21UN000F;1201;1201;1201;1201;;0.00;0.00;0.00;12.24;0.00;0.00;0.00;0.00;0.00;12.24;2
11/12/2021;1;01;15041RESIN237872021;21UN000F;1200;1200;1200;1200;;0.00;0.00;0.00;15.45;0.00;0.00;0.00;0.00;0.00;15.45;2
10/12/2021;1;01;15041RESIN237872021;21UN000F;1199;1199;1199;1199;;0.00;0.00;0.00;45.00;0.00;0.00;0.00;0.00;0.00;45.00;2
10/12/2021;1;01;15041RESIN237872021;21UN000F;1198;1198;1198;1198;;0.00;0.00;0.00;71.70;0.00;0.00;0.00;0.00;0.00;71.70;2
09/12/2021;1;01;15041RESIN237872021;21UN000F;1197;1197;1197;1197;;0.00;0.00;0.00;15.50;0.00;0.00;0.00;0.00;0.00;15.50;2
09/12/2021;1;01;15041RESIN237872021;21UN000F;1196;1196;1196;1196;;0.00;0.00;0.00;43.55;0.00;0.00;0.00;0.00;0.00;43.55;2
09/12/2021;1;01;15041RESIN237872021;21UN000F;1195;1195;1195;1195;;0.00;0.00;0.00;49.75;0.00;0.00;0.00;0.00;0.00;49.75;2
09/12/2021;1;01;15041RESIN237872021;21UN000F;1193;1193;1193;1193;;0.00;0.00;0.00;14.00;0.00;0.00;0.00;0.00;0.00;14.00;2
09/12/2021;1;01;15041RESIN237872021;21UN000F;1192;1192;1192;1192;;0.00;0.00;0.00;3.75;0.00;0.00;0.00;0.00;0.00;3.75;2
09/12/2021;1;01;15041RESIN237872021;21UN000F;1191;1191;1191;1191;;0.00;0.00;0.00;41.25;0.00;0.00;0.00;0.00;0.00;41.25;2
08/12/2021;1;01;15041RESIN237872021;21UN000F;1190;1190;1190;1190;;0.00;0.00;0.00;6.95;0.00;0.00;0.00;0.00;0.00;6.95;2
08/12/2021;1;01;15041RESIN237872021;21UN000F;1189;1189;1189;1189;;0.00;0.00;0.00;11.00;0.00;0.00;0.00;0.00;0.00;11.00;2
08/12/2021;1;01;15041RESIN237872021;21UN000F;1188;1188;1188;1188;;0.00;0.00;0.00;8.50;0.00;0.00;0.00;0.00;0.00;8.50;2
08/12/2021;1;01;15041RESIN237872021;21UN000F;1187;1187;1187;1187;;0.00;0.00;0.00;28.50;0.00;0.00;0.00;0.00;0.00;28.50;2
07/12/2021;1;01;15041RESIN237872021;21UN000F;1186;1186;1186;1186;;0.00;0.00;0.00;55.60;0.00;0.00;0.00;0.00;0.00;55.60;2
07/12/2021;1;01;15041RESIN237872021;21UN000F;1185;1185;1185;1185;;0.00;0.00;0.00;27.60;0.00;0.00;0.00;0.00;0.00;27.60;2
07/12/2021;1;01;15041RESIN237872021;21UN000F;1184;1184;1184;1184;;0.00;0.00;0.00;29.75;0.00;0.00;0.00;0.00;0.00;29.75;2
07/12/2021;1;01;15041RESIN237872021;21UN000F;1182;1182;1182;1182;;0.00;0.00;0.00;86.45;0.00;0.00;0.00;0.00;0.00;86.45;2
07/12/2021;1;01;15041RESIN237872021;21UN000F;1181;1181;1181;1181;;0.00;0.00;0.00;27.60;0.00;0.00;0.00;0.00;0.00;27.60;2
07/12/2021;1;01;15041RESIN237872021;21UN000F;1180;1180;1180;1180;;0.00;0.00;0.00;15.95;0.00;0.00;0.00;0.00;0.00;15.95;2
07/12/2021;1;01;15041RESIN237872021;21UN000F;1179;1179;1179;1179;;0.00;0.00;0.00;164.75;0.00;0.00;0.00;0.00;0.00;164.75;2
07/12/2021;1;01;15041RESIN237872021;21UN000F;1178;1178;1178;1178;;0.00;0.00;0.00;26.15;0.00;0.00;0.00;0.00;0.00;26.15;2
07/12/2021;1;01;15041RESIN237872021;21UN000F;1177;1177;1177;1177;;0.00;0.00;0.00;2.50;0.00;0.00;0.00;0.00;0.00;2.50;2
07/12/2021;1;01;15041RESIN237872021;21UN000F;1176;1176;1176;1176;;0.00;0.00;0.00;9.20;0.00;0.00;0.00;0.00;0.00;9.20;2
07/12/2021;1;01;15041RESIN237872021;21UN000F;1175;1175;1175;1175;;0.00;0.00;0.00;103.00;0.00;0.00;0.00;0.00;0.00;103.00;2
07/12/2021;1;01;15041RESIN237872021;21UN000F;1174;1174;1174;1174;;0.00;0.00;0.00;18.85;0.00;0.00;0.00;0.00;0.00;18.85;2
07/12/2021;1;01;15041RESIN237872021;21UN000F;1173;1173;1173;1173;;0.00;0.00;0.00;80.60;0.00;0.00;0.00;0.00;0.00;80.60;2
07/12/2021;1;01;15041RESIN237872021;21UN000F;1172;1172;1172;1172;;0.00;0.00;0.00;75.00;0.00;0.00;0.00;0.00;0.00;75.00;2
07/12/2021;1;01;15041RESIN237872021;21UN000F;1171;1171;1171;1171;;0.00;0.00;0.00;60.60;0.00;0.00;0.00;0.00;0.00;60.60;2
07/12/2021;1;01;15041RESIN237872021;21UN000F;1170;1170;1170;1170;;0.00;0.00;0.00;8.75;0.00;0.00;0.00;0.00;0.00;8.75;2
07/12/2021;1;01;15041RESIN237872021;21UN000F;1169;1169;1169;1169;;0.00;0.00;0.00;126.75;0.00;0.00;0.00;0.00;0.00;126.75;2
06/12/2021;1;01;15041RESIN237872021;21UN000F;1168;1168;1168;1168;;0.00;0.00;0.00;48.65;0.00;0.00;0.00;0.00;0.00;48.65;2
06/12/2021;1;01;15041RESIN237872021;21UN000F;1167;1167;1167;1167;;0.00;0.00;0.00;198.69;0.00;0.00;0.00;0.00;0.00;198.69;2
06/12/2021;1;01;15041RESIN237872021;21UN000F;1166;1166;1166;1166;;0.00;0.00;0.00;18.40;0.00;0.00;0.00;0.00;0.00;18.40;2
06/12/2021;1;01;15041RESIN237872021;21UN000F;1165;1165;1165;1165;;0.00;0.00;0.00;58.40;0.00;0.00;0.00;0.00;0.00;58.40;2
06/12/2021;1;01;15041RESIN237872021;21UN000F;1164;1164;1164;1164;;0.00;0.00;0.00;351.37;0.00;0.00;0.00;0.00;0.00;351.37;2
06/12/2021;1;01;15041RESIN237872021;21UN000F;1163;1163;1163;1163;;0.00;0.00;0.00;228.35;0.00;0.00;0.00;0.00;0.00;228.35;2
06/12/2021;1;01;15041RESIN237872021;21UN000F;1162;1162;1162;1162;;0.00;0.00;0.00;479.50;0.00;0.00;0.00;0.00;0.00;479.50;2
06/12/2021;1;01;15041RESIN237872021;21UN000F;1161;1161;1161;1161;;0.00;0.00;0.00;69.00;0.00;0.00;0.00;0.00;0.00;69.00;2
06/12/2021;1;01;15041RESIN237872021;21UN000F;1160;1160;1160;1160;;0.00;0.00;0.00;59.95;0.00;0.00;0.00;0.00;0.00;59.95;2
06/12/2021;1;01;15041RESIN237872021;21UN000F;1159;1159;1159;1159;;0.00;0.00;0.00;183.25;0.00;0.00;0.00;0.00;0.00;183.25;2
06/12/2021;1;01;15041RESIN237872021;21UN000F;1158;1158;1158;1158;;0.00;0.00;0.00;36.80;0.00;0.00;0.00;0.00;0.00;36.80;2
05/12/2021;1;01;15041RESIN237872021;21UN000F;1157;1157;1157;1157;;0.00;0.00;0.00;132.90;0.00;0.00;0.00;0.00;0.00;132.90;2
05/12/2021;1;01;15041RESIN237872021;21UN000F;1156;1156;1156;1156;;0.00;0.00;0.00;19.50;0.00;0.00;0.00;0.00;0.00;19.50;2
04/12/2021;1;01;15041RESIN237872021;21UN000F;1154;1154;1154;1154;;0.00;0.00;0.00;86.25;0.00;0.00;0.00;0.00;0.00;86.25;2
04/12/2021;1;01;15041RESIN237872021;21UN000F;1153;1153;1153;1153;;0.00;0.00;0.00;16.40;0.00;0.00;0.00;0.00;0.00;16.40;2
04/12/2021;1;01;15041RESIN237872021;21UN000F;1152;1152;1152;1152;;0.00;0.00;0.00;19.00;0.00;0.00;0.00;0.00;0.00;19.00;2
04/12/2021;1;01;15041RESIN237872021;21UN000F;1150;1150;1150;1150;;0.00;0.00;0.00;267.55;0.00;0.00;0.00;0.00;0.00;267.55;2
03/12/2021;1;01;15041RESIN237872021;21UN000F;1149;1149;1149;1149;;0.00;0.00;0.00;6.65;0.00;0.00;0.00;0.00;0.00;6.65;2
03/12/2021;1;01;15041RESIN237872021;21UN000F;1148;1148;1148;1148;;0.00;0.00;0.00;13.10;0.00;0.00;0.00;0.00;0.00;13.10;2
03/12/2021;1;01;15041RESIN237872021;21UN000F;1147;1147;1147;1147;;0.00;0.00;0.00;12.50;0.00;0.00;0.00;0.00;0.00;12.50;2
03/12/2021;1;01;15041RESIN237872021;21UN000F;1146;1146;1146;1146;;0.00;0.00;0.00;11.90;0.00;0.00;0.00;0.00;0.00;11.90;2
03/12/2021;1;01;15041RESIN237872021;21UN000F;1145;1145;1145;1145;;0.00;0.00;0.00;46.85;0.00;0.00;0.00;0.00;0.00;46.85;2
02/12/2021;1;01;15041RESIN237872021;21UN000F;1144;1144;1144;1144;;0.00;0.00;0.00;22.09;0.00;0.00;0.00;0.00;0.00;22.09;2
01/12/2021;1;01;15041RESIN237872021;21UN000F;1143;1143;1143;1143;;0.00;0.00;0.00;73.10;0.00;0.00;0.00;0.00;0.00;73.10;2
01/12/2021;1;01;15041RESIN237872021;21UN000F;1142;1142;1142;1142;;0.00;0.00;0.00;141.75;0.00;0.00;0.00;0.00;0.00;141.75;2
01/12/2021;1;01;15041RESIN237872021;21UN000F;1141;1141;1141;1141;;0.00;0.00;0.00;14.50;0.00;0.00;0.00;0.00;0.00;14.50;2
01/12/2021;1;01;15041RESIN237872021;21UN000F;1140;1140;1140;1140;;0.00;0.00;0.00;17.80;0.00;0.00;0.00;0.00;0.00;17.80;2
